Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blu,BLU A5L,https://www.gsmarena.com/blu_a5l-10731.php,https://fdn2.gsmarena.com/vv/bigpic/blu-a5l.jpg,GSM / HSPA / LTE,No,"2021, February 09. Released 2021, February 09",Discontinued,124.5 x 64.5 x 10.6 mm (4.90 x 2.54 x 0.42 in),118.0,,,Nano-SIM + Nano-SIM,TFT LCD,,4.0,480x800,233,56.7,,Android 10 (Go edition),,,Quad-core 1.4 GHz Cortex-A53,,1,1,16,16,eMMC 5.1,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,40.0,,,,,,,,"Black, Blue, Red",,,,FM radio
Blu,BLU M7L,https://www.gsmarena.com/blu_m7l-10732.php,https://fdn2.gsmarena.com/vv/bigpic/blu-m7l.jpg,GSM / HSPA / LTE,No,"2021, February 09. Released 2021, February 09",Discontinued,194.4 x 109.2 x 11 mm (7.65 x 4.30 x 0.43 in),286.0,,,Nano-SIM + Nano-SIM,IPS LCD,,7.0,600x1240,197,58.4,,Android 10 (Go edition),,,Octa-core 1.6 GHz Cortex-A55,,2,2,32,32,eMMC 5.1,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2800,,,No,,,50.0,,,,,,,,Black,,,,FM radio
Blu,BLU View Mega,https://www.gsmarena.com/blu_view_mega-10640.php,https://fdn2.gsmarena.com/vv/bigpic/blu-view-mega.jpg,GSM / HSPA / LTE,No,"2020, April. Released 2020, April",Discontinued,167.5 x 78 x 9.4 mm (6.59 x 3.07 x 0.37 in),189.0,,,Nano-SIM,IPS LCD,,6.0,720x1440,268,71.1,,Android 9.0 (Pie),Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE6300,2,2,32,32,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,,,,,,,,,Black,,,,FM radio
Blu,BLU G50 Mega,https://www.gsmarena.com/blu_g50_mega-10607.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g50-mega.jpg,GSM / HSPA / LTE,No,"2020, November. Released 2020, November",Discontinued,156.1 x 72.5 x 9.3 mm (6.15 x 2.85 x 0.37 in),190.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,90.1,,Android 10,,,Octa-core 1.6 GHz Cortex-A55,IMG8322,2,2,32,32,eMMC 5.1,12.0,2,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,10,,No,,,100.0,,,,,,,,"Black, Blue, Red, Green",,,,FM radio
Blu,BLU J7L,https://www.gsmarena.com/blu_j7l-10535.php,https://fdn2.gsmarena.com/vv/bigpic/blu-j7l.jpg,GSM / HSPA / LTE,No,"2020, October. Released 2020, October",Discontinued,155 x 74.7 x 10.9 mm (6.10 x 2.94 x 0.43 in),173.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.7,720x1440,282,72.4,,Android 10 (Go edition),,,Quad-core 1.4 GHz Cortex-A53,Mali-T820,1,1,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer",3000,,,No,,,60.0,,,,,,,,"Blue, Black, Violet, Tan",,,,FM radio
Blu,vivo T5,https://www.gsmarena.com/vivo_t5-14697.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-t5-.jpg,GSM / HSPA / LTE,No,"2026, May 29","Available. Released 2026, May 29",166.6 x 78.4 x 8.4 mm (6.56 x 3.09 x 0.33 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 1250 nits (HBM)",120,6.75,720x1570,256,85.3,,"Android 16, OriginOS 6",Qualcomm Snapdragon 6s 4G Gen 2 (6 nm),6,Octa-core (4x2.9 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,8,8,256,256,UFS 3.1,50.0,2,2.0,No,,No,"LED flash, HDR, panorama",Yes,32.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.1,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",7200,44,,No,,,290.0,,,,,,,,"Gold, Black",V2545,1.14 W/kg (head) 1.01 W/kg (body),,No
Blu,Honor 600 Pro,https://www.gsmarena.com/honor_600_pro-14604.php,https://fdn2.gsmarena.com/vv/bigpic/honor-600-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, April 22","Available. Released 2026, April 29",156 x 74.7 x 7.8 mm (6.14 x 2.94 x 0.31 in),195.0,Glass,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"AMOLED, 1B colors, 120Hz, 3840Hz PWM, HDR Vivid, 8000 nits (peak)",120,6.57,1264x2728,458,91.2,Mohs level 4,"Android 16, up to 6 major Android upgrades, MagicOS 10",Qualcomm SM8750-AB Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.32 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830 (1200 MHz),12,16,256,512,,200.0,3,1.9,Yes,1/1.4,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60fps, gyro-EIS, OIS",50.0,Yes,HDR,"4K@30fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS, NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity (ultrasound), compass",7000,80,50,No,Active use score 17:55h,835.26,,649.0,,2221352,7970,5309,1766,-24.8,"Golden White, Black, Orange",VKP-NX9,,,No
Blu,BLU J5L,https://www.gsmarena.com/blu_j5l-10536.php,https://fdn2.gsmarena.com/vv/bigpic/blu-j5l.jpg,GSM / HSPA / LTE,No,"2020, October. Released 2020, October",Discontinued,144 x 72.3 x 11.2 mm (5.67 x 2.85 x 0.44 in),155.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,66.2,,Android 10 (Go edition),,,Quad-core 1.4 GHz Cortex-A53,Mali-T820,1,1,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2200,,,No,,,,,,,,,,,"Blue, Black, Violet, Tan",,,,FM radio
Blu,BLU J6 2020,https://www.gsmarena.com/blu_j6_2020-10537.php,https://fdn2.gsmarena.com/vv/bigpic/blu-j6-2020.jpg,GSM / HSPA,No,"2020, October. Released 2020, October",Discontinued,160.7 x 78.4 x 10.3 mm (6.33 x 3.09 x 0.41 in),227.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,720x1440,268,73.7,,Android 10 (Go edition),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,720p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,,,No,,,70.0,,,,,,,,"Blue, Black, Violet, Tan",,,,FM radio
Blu,BLU C6L 2020,https://www.gsmarena.com/blu_c6l_2020-10538.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c6l-2020.jpg,GSM / HSPA / LTE,No,"2020, October. Released 2020, October",Discontinued,155 x 74.7 x 10.9 mm (6.10 x 2.94 x 0.43 in),167.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.7,720x1440,282,72.4,,Android 10 (Go edition),,,Quad-core 1.4 GHz Cortex-A53,Mali-T820,1,1,16,16,eMMC 5.1,8.0,1,,No,,No,LED flash,720p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer",3000,,,No,,,50.0,,,,,,,,"Red, Blue, Green",,,,FM radio
Blu,BLU C5L 2020,https://www.gsmarena.com/blu_c5l_2020-10540.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c5l-2020.jpg,GSM / HSPA / LTE,No,"2020, October. Released 2020, October",Discontinued,144 x 72.3 x 11.2 mm (5.67 x 2.85 x 0.44 in),150.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,66.2,,Android 10 (Go edition),,,Quad-core 1.4 GHz Cortex-A53,Mali-T820,1,1,16,16,eMMC 5.1,8.0,1,,No,,No,LED flash,720p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2200,,,No,,,40.0,,,,,,,,"Red, Blue, Pastel",,,,FM radio
Blu,BLU C6 2020,https://www.gsmarena.com/blu_c6_2020-10539.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c6-2020.jpg,GSM / HSPA,No,"2020, October. Released 2020, October",Discontinued,160.7 x 78.4 x 10.3 mm (6.33 x 3.09 x 0.41 in),230.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,720x1440,268,73.7,,Android 10 (Go edition),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,16,16,eMMC 5.1,8.0,1,,No,,No,LED flash,720p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,,,No,,,70.0,,,,,,,,"Red, Gradient Blue, Gradient Greena",,,,FM radio
Blu,BLU G50 Plus,https://www.gsmarena.com/blu_g50_plus-10470.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g50-plus.jpg,GSM / HSPA / LTE,No,"2020, September 22. Released 2020, September 22",Discontinued,158.7 x 76 x 9.1 mm (6.25 x 2.99 x 0.36 in),180.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.2,720x1520,271,79.5,,Android 10,,,Octa-core 1.6 GHz Cortex-A55,IMG8322,2,2,32,32,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,10,,No,,,90.0,,,,,,,,"Black, Blue, Red, Green",,,,FM radio
Blu,BLU G50,https://www.gsmarena.com/blu_g50-10453.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g50.jpg,GSM / HSPA / LTE,No,"2020, September 18. Released 2020, September 18",Discontinued,147.8 x 70.9 x 10.1 mm (5.82 x 2.79 x 0.40 in),190.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,74.5,,Android 10,,,Octa-core 1.6 GHz Cortex-A55,IMG8322,2,2,32,32,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,10,,No,,,70.0,,,,,,,,"Black, Blue, Red, Green",,,,FM radio
Blu,BLU G90 Pro,https://www.gsmarena.com/blu_g90_pro-10403.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g90-pro.jpg,GSM / HSPA / LTE,No,"2020, August 25. Released 2020, August 25",Discontinued,162 x 77 x 10.1 mm (6.38 x 3.03 x 0.40 in),215.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,1080x2340,396,83.1,,Android 10,Mediatek MT6785 Helio G90T (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G76 MC4,4,4,128,128,eMMC 5.1,48.0,3,1.8,No,1/2.0,Yes,"LED flash, panorama, HDR",4K@30fps,32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5100,18,10,No,,,170.0,,,,,,,,Purple Haze,,,,FM radio
Blu,BLU Studio X10,https://www.gsmarena.com/blu_studio_x10-10359.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-x10.jpg,GSM / HSPA,No,"2020, August 05. Released 2020, August 05",Discontinued,146 x 73.5 x 9.3 mm (5.75 x 2.89 x 0.37 in),169.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,480x854,196,64.2,,Android 10 (Go edition),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,16,eMMC 5.1,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2100,,,No,,,50.0,,,,,,,,"Green, Red, Black, Blue",,,,FM radio
Blu,BLU G90,https://www.gsmarena.com/blu_g90-10313.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g90.jpg,GSM / HSPA / LTE,No,"2020, June 24. Released 2020, June 24",Discontinued,164.6 x 76.5 x 8.8 mm (6.48 x 3.01 x 0.35 in),185.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,81.0,,Android 10,Mediatek MT6762D Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,16.0,3,2.0,No,1/3.06,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,10,,No,,,120.0,,,,,,,,"Black, White, Magenta, Blue",,,,FM radio
Blu,BLU G80,https://www.gsmarena.com/blu_g80-10312.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g80.jpg,GSM / HSPA / LTE,No,"2020, June 24. Released 2020, June 24",Discontinued,163.9 x 75.5 x 8.4 mm (6.45 x 2.97 x 0.33 in),185.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1600,270,82.4,,Android 10,Mediatek MT6763 Helio P23 (16 nm),16,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),Mali-G71 MP2,3,3,64,64,eMMC 5.1,13.0,3,1.8,No,1/3.06,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,10,,No,,,90.0,,,,,,,,"Black, Green",,,,FM radio
Blu,BLU Studio X9 HD,https://www.gsmarena.com/blu_studio_x9_hd-10160.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-x9-hd.jpg,GSM / HSPA,No,"2020, March 25. Released 2020, March 25",Discontinued,143 x 73 x 10.1 mm (5.63 x 2.87 x 0.40 in),144.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,66.0,,Android 8.1 Oreo (Go edition),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,50.0,,,,,,,,"Black, White, Blue",,,,FM radio
Blu,BLU J6,https://www.gsmarena.com/blu_j6-10107.php,https://fdn2.gsmarena.com/vv/bigpic/blu-j6.jpg,GSM / HSPA,No,"2019, December. Released 2019, December",Discontinued,159.6 x 76.6 x 9.1 mm (6.28 x 3.02 x 0.36 in),185.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,720x1440,268,76.0,,Android 8.1 Oreo (Go edition),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,32,32,eMMC 5.1,8.0,1,,No,1/5.0,No,LED flash,720p@30fps,8.0,No,LED flash,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",2800,,,No,,,80.0,,,,,,,,"Blue, Black, Brown",,,,FM radio
Blu,BLU J4,https://www.gsmarena.com/blu_j4-10106.php,https://fdn2.gsmarena.com/vv/bigpic/blu-j4.jpg,GSM / HSPA,No,"2019, October. Released 2019, October",Discontinued,151 x 72.3 x 10 mm (5.94 x 2.85 x 0.39 in),158.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,71.5,,Android 8.1 Oreo (Go edition),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,720p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2200,,,No,,,70.0,,,,,,,,"Blue, Black, Brown",,,,FM radio
Blu,BLU J2,https://www.gsmarena.com/blu_j2-10105.php,https://fdn2.gsmarena.com/vv/bigpic/blu-j2.jpg,GSM / HSPA,No,"2019, December. Released 2019, December",Discontinued,144 x 73.1 x 10.3 mm (5.67 x 2.88 x 0.41 in),146.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,480x854,196,65.4,,Android 8.1 Oreo (Go edition),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,32,32,eMMC 5.1,5.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,50.0,,,,,,,,"Blue, Black, Brown",,,,FM radio
Blu,BLU Tank Xtreme,https://www.gsmarena.com/blu_tank_xtreme-10047.php,https://fdn2.gsmarena.com/vv/bigpic/blu-tank-xtreme.jpg,GSM / HSPA / LTE,No,"2020, January. Released 2020, January",Discontinued,153.6 x 71.8 x 10.2 mm (6.05 x 2.83 x 0.40 in),178.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.5,480x960,195,70.8,,Android 9.0 (Pie),,,Quad-core 1.3 GHz Cortex-A53,Mali-T720,2,2,32,32,eMMC 5.1,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4200,,,No,,,120.0,,,,,,,,Black,,,,FM radio
Blu,BLU G70,https://www.gsmarena.com/blu_g70-10046.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g70.jpg,GSM / HSPA / LTE,No,"2020, January. Released 2020, January",Discontinued,156.8 x 75 x 8.6 mm (6.17 x 2.95 x 0.34 in),182.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.4,720x1560,268,85.5,,Android 9.0 (Pie),,,Octa-core 2.0 GHz Cortex-A53,Mali-G71,2,2,32,32,eMMC 5.1,13.0,2,,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,,,No,,,90.0,,,,,,,,"Black, Blue, Green",,,,FM radio
Blu,BLU G60,https://www.gsmarena.com/blu_g60-10045.php,https://fdn2.gsmarena.com/vv/bigpic/blu-g60.jpg,GSM / HSPA / LTE,No,"2020, January. Released 2020, January",Discontinued,156.5 x 73.6 x 9.5 mm (6.16 x 2.90 x 0.37 in),170.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1520,276,80.6,,Android 9.0 (Pie),,,Octa-core 1.6 GHz Cortex-A55,IMG8322,3,3,64,64,eMMC 5.1,13.0,2,,No,,No,LED flash,1080p@30fps,13.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",4000,,,No,,,90.0,,,,,,,,"Black, Blue, Red",,,,FM radio
Blu,BLU View 1,https://www.gsmarena.com/blu_view_1-9994.php,https://fdn2.gsmarena.com/vv/bigpic/blu-view1.jpg,GSM / HSPA / LTE,No,"2019, November. Released 2019, November",Discontinued,142.2 x 71.1 x 10.1 mm (5.60 x 2.80 x 0.40 in),153.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,480x960,195,77.2,,Android 9.0 (Pie),Mediatek MT6739 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,,,,,,,Black,,,,FM radio
Blu,BLU C5 Plus,https://www.gsmarena.com/blu_c5_plus-9968.php,https://fdn2.gsmarena.com/vv/bigpic/blu-c5-plus.jpg,GSM / HSPA,No,"2019, October. Released 2019, October",Discontinued,151 x 72.3 x 10 mm (5.94 x 2.85 x 0.39 in),158.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,292,70.9,,Android 8.1 Oreo (Go edition),,,Quad-core 1.3 GHz Cortex-A7,Mali-400,1,1,16,16,,8.0,1,,No,,No,LED flash,720p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2200,,,No,,,50.0,,,,,,,,"Gradient Blue, Black, Red",,,,FM radio
